location,datetime,pr,obs_CDF,past_CDF,future_CDF,past_pr,future_pr,delta,projected_pr
Indianapolis,2012-01-27 22:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-27 23:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 00:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 01:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 02:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 03:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 04:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 05:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 06:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 07:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 08:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 09:00:00,0.30000000447034836,0.4158840253274647,0.4124675073070761,0.41463603503291574,0.3197691421915717,0.3079301945029061,0.9629765786419349,0.28889297789742124
Indianapolis,2012-01-28 10:00:00,0.30000000447034836,0.4158840253274647,0.4124675073070761,0.41463603503291574,0.3197691421915717,0.3079301945029061,0.9629765786419349,0.28889297789742124
Indianapolis,2012-01-28 11:00:00,0.5000000074505806,0.47043100254250614,0.4468197268476381,0.44592174053081185,0.6395387136641089,0.6589665977341089,1.0303779640777209,0.5151889897157745
Indianapolis,2012-01-28 12:00:00,0.5000000074505806,0.47043100254250614,0.4468197268476381,0.44592174053081185,0.6395387136641089,0.6589665977341089,1.0303779640777209,0.5151889897157745
Indianapolis,2012-01-28 13:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 14:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 15:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 16:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 17:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 18:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 19:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 20:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 21:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 22:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-28 23:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 00:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 01:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 02:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 03:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 04:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 05:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 06:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 07:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 08:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 09:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 10:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 11:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 12:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 13:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 14:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 15:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 16:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 17:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 18:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 19:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 20:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 21:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 22:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-29 23:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 00:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 01:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 02:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 03:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 04:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 05:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 06:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 07:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 08:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 09:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 10:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 11:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 12:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 13:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 14:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 15:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 16:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 17:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 18:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 19:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 20:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 21:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 22:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-30 23:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 00:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 01:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 02:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 03:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 04:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 05:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 06:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 07:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 08:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 09:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 10:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 11:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 12:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 13:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 14:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 15:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 16:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 17:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 18:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 19:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 20:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 21:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 22:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-01-31 23:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 00:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 01:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 02:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 03:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 04:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 05:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 06:00:00,0.4000000059604645,0.44334963051270876,0.4297066976328095,0.43033172103178485,0.47965392792784023,0.4834483961185075,1.0079108456529478,0.4031643442687959
Indianapolis,2012-02-01 07:00:00,0.7000000104308128,0.5229992374094725,0.4805477727139856,0.4766942165465967,0.9593082851366458,1.0100030009653114,1.0528450724486806,0.7369915616961064
Indianapolis,2012-02-01 08:00:00,0.9000000134110451,0.5728537351571045,0.5134355394273868,0.5067881400065198,1.2790778566091834,1.3610394041965148,1.064078622863983,0.957670774847991
Indianapolis,2012-02-01 09:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 10:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 11:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 12:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 13:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 14:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 15:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 16:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 17:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 18:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 19:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 20:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 21:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 22:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-01 23:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 00:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 01:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 02:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 03:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 04:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 05:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 06:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 07:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 08:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 09:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 10:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 11:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 12:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 13:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 14:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 15:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 16:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 17:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 18:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 19:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 20:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 21:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 22:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-02 23:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 00:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 01:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 02:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 03:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 04:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 05:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 06:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 07:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 08:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 09:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 10:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 11:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 12:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 13:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 14:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 15:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 16:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 17:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 18:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 19:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 20:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 21:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 22:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-03 23:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-04 00:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-04 01:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-04 02:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-04 03:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
Indianapolis,2012-02-04 04:00:00,0.0,0.3325426996223326,0.36033073115362446,0.3671682657010468,-0.15988521501723396,-0.21862441034389798,1.0,0.0
