STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970226 23:15,25.65, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970226 23:30,26.16, , ,HT,5.08, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970227 00:15,26.42, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970227 01:30,26.67, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970227 01:45,26.92, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970227 02:15,27.18, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970228 22:00,27.18, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970228 22:30,27.18, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970301 00:15,27.18, , ,HT,0,g, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970301 01:00,27.43, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970301 08:00,27.43, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970301 08:30,4.57,N, ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970301 21:00,4.83, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970301 21:30,5.08, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970301 23:15,5.33, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970305 02:30,5.59, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970305 05:30,5.84, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970305 06:00,6.1, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970305 08:45,6.35, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970305 17:45,6.6, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970309 12:15,6.86, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970309 13:00,7.11, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970309 13:15,7.37, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970309 14:00,7.62, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970309 15:15,7.87, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970309 16:15,8.13, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 19:00,8.38, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 19:30,8.64, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 19:45,8.89, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 20:15,9.14, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 20:30,9.4, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 20:45,9.65, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 21:00,9.91, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 21:45,10.16, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 22:15,10.41, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 22:45,10.67, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970313 23:30,10.92, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970314 01:00,11.18, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970314 01:45,11.43, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970314 03:15,11.68, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970314 04:00,11.94, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970318 05:45,12.19, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970318 09:15,12.45, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970318 10:30,12.7, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970318 10:45,12.95, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970318 11:45,13.21, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970318 12:45,13.46, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970325 09:30,13.72, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970325 16:15,13.97, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970327 11:45,14.22, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970328 18:00,14.48, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970328 18:15,15.75, , ,HT,12.7, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970328 19:30,16.51, , ,HT,7.62, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970328 20:45,16.76, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970328 21:15,17.02, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970328 21:30,17.27, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970330 12:00,17.53, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970401 00:15,17.53, , ,HT,0,g, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970401 14:15,17.78, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970405 03:15,18.03, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970405 05:15,18.29, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970405 06:30,18.54, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970405 07:15,18.8, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970405 10:00,19.05, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970412 01:45,19.3, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970412 02:15,19.56, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970412 02:30,19.81, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970412 03:15,20.07, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970412 05:45,20.32, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970418 23:00,20.57, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970419 03:45,20.83, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970420 13:00,21.08, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970421 06:15,21.34, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970424 16:30,21.34, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970428 09:30,1.02, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970501 00:15,1.02, , ,HT,0,g, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970502 16:00,1.27, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970502 16:30,1.52, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970502 17:30,1.78, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970502 18:00,2.03, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970502 18:30,2.29, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970502 19:00,2.54, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970503 01:00,2.79, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970503 09:15,3.3, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970503 09:30,3.05,V, ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970503 20:45,3.3, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970508 08:45,3.56, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970512 01:00,3.81, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970524 20:00,4.06, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970524 20:15,4.32, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970525 06:00,4.83, , ,HT,5.08, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970525 06:15,5.33, , ,HT,5.08, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970525 06:30,5.59, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970525 06:45,6.1, , ,HT,5.08, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970525 12:00,6.35, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970525 12:30,6.6, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970525 13:00,6.86, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970525 15:15,7.11, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 14:15,7.37, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 14:30,7.62, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 15:15,7.87, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 15:30,8.13, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 16:00,8.38, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 16:45,8.64, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 17:15,8.89, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 17:30,9.14, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 17:45,9.4, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970526 19:15,9.65, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970529 12:30,9.65, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970530 09:00,9.91, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970530 14:15,10.16, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 02:00,10.41, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 03:30,10.67, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 04:30,10.92, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 04:45,11.18, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 05:00,11.43, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 05:30,11.68, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 06:00,11.94, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 06:30,12.19, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 07:00,12.45, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 07:45,12.7, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 08:30,12.7, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 15:45,12.95, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 17:45,13.21, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970531 19:45,13.46, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970601 00:15,13.46, , ,HT,0,g, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970601 02:30,13.72, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970601 05:15,13.97, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970601 07:00,14.22, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970601 08:00,14.22, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970601 08:15,25399.75,{, ,HT,25399.75,{, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970701 00:15,25399.75,{, ,HT,25399.75,{, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970701 07:45,25399.75,}, ,HT,25399.75,}, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970701 08:45,23.11,N, ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970709 03:00,23.37, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970715 15:30,23.62, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970716 09:00,23.62, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970718 10:15,23.62, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970718 11:15,0.76,S, ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970718 20:30,1.02, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970719 14:30,1.02, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970720 20:00,1.02, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970721 14:15,1.02,V, ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970722 16:15,1.27, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970723 00:45,1.52, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970723 01:00,1.78, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970801 00:15,1.78, , ,HT,0,g, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970812 13:00,2.54, , ,HT,7.62, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970812 23:15,2.79, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970812 23:30,3.05, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970813 00:45,3.3, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970813 01:00,3.56, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970813 01:15,3.81, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970815 00:15,4.06, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970815 00:30,4.32, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970817 01:15,4.57, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970817 02:45,4.83, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970817 04:30,5.08, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970817 11:30,5.33, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970818 09:00,5.08, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970818 09:15,5.33, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970819 21:30,5.84, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970819 21:45,5.59,V, ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970819 22:30,5.84, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970819 22:45,6.1, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970819 23:15,6.35, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970820 00:45,6.6, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970820 01:15,6.86, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970820 03:00,7.11, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970824 14:00,7.87, , ,HT,7.62, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970824 14:15,8.13, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970824 14:30,8.38, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970825 11:00,8.64, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970826 08:45,8.64, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970829 11:15,8.64, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970901 00:15,8.64, , ,HT,0,g, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970907 15:30,8.89, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970908 23:00,9.14, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970908 23:45,9.91, , ,HT,7.62, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970909 00:15,10.41, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970909 01:15,10.67, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970909 13:15,10.92, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970909 16:15,11.68, , ,HT,7.62, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970909 16:30,12.19, , ,HT,5.08, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970909 16:45,12.45, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970909 17:15,12.7, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970909 17:45,12.95, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970910 05:30,12.95, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970910 06:00,12.95, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970910 06:45,12.95, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970910 15:00,13.21, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970917 07:45,13.46, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970920 03:30,10.92, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970920 03:45,13.46, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970923 07:30,13.72, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970923 12:00,13.97, , ,HT,2.54, , ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970925 11:30,13.97, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19970928 11:30,13.97, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19971001 00:15,-9999, , , ,0,g, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19971001 07:30,13.97, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19971001 07:45,25399.75,[, ,HT,25399.75,[, ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19971001 15:15,25399.75,], ,HT,25399.75,], ,HT
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19971001 15:30,13.97,N, ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19971003 10:30,13.97, , ,HT,-9999, , , 
COOP:124286,INDIANAPOLIS ZOO IN US,216.4,39.76667,-86.18333,19971003 11:15,3.05,S, ,HT,-9999, , , 
