STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860815 05:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860815 12:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860901 00:15,-9999, , , ,0,g, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860903 10:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860907 03:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 01:30,-9999, , , ,7.62, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 01:45,-9999, , , ,12.7, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 02:00,-9999, , , ,7.62, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 02:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 02:30,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 02:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 03:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 04:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 04:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 04:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860911 09:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860915 16:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860916 23:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860917 07:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860917 23:15,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860917 23:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860918 00:15,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860918 00:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860918 00:45,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860918 01:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860918 02:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860918 03:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860918 05:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860922 19:30,-9999, , , ,17.78, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860922 19:45,-9999, , , ,15.24, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860922 20:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860922 20:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860922 21:00,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860923 02:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860923 04:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860923 11:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860923 16:45,-9999, , , ,7.62, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860923 18:00,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860923 18:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860923 19:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860923 21:00,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860923 21:15,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860926 19:30,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860926 19:45,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860926 20:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860926 21:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860927 00:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 01:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 01:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 01:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 02:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 05:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 06:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 06:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 07:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 07:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 07:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 08:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 08:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 08:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 08:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 09:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 09:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860929 10:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860930 00:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860930 01:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860930 01:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860930 03:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860930 04:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860930 04:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19860930 10:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861001 00:15,-9999, , , ,0,g, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 02:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 03:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 03:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 07:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 12:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 16:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 16:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 17:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 17:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 19:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861002 23:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861003 02:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861003 04:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861003 11:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861005 12:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861009 23:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861010 01:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861010 02:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861010 03:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861010 03:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861010 03:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861011 11:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861020 16:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861020 18:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861020 19:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861020 20:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861021 04:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861022 00:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861023 06:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861024 04:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861101 00:15,-9999, , , ,0,g, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861103 13:30,-9999, , , ,25399.75,}, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861103 15:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861103 18:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861110 14:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861110 16:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861119 15:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861122 21:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861125 23:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861130 22:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861130 23:00,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861130 23:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861201 00:15,-9999, , , ,0,g, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861201 02:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861201 03:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861201 21:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861206 23:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 00:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 01:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 02:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 03:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 04:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 05:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 07:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 10:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 18:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861207 19:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861208 01:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861208 21:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19861209 01:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870101 00:15,-9999, , , ,0,g, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870104 12:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870109 01:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870109 03:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870109 05:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870109 10:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870116 22:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870117 17:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870201 00:15,-9999, , , ,0,g, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870205 01:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870205 03:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870205 06:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870205 11:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870206 04:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870215 17:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870216 00:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870227 00:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870227 22:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 00:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 07:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 08:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 08:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 10:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 11:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 12:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 13:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 14:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 15:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 15:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 16:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 16:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 17:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 18:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870228 20:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870301 00:15,-9999, , , ,0,g, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870301 02:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870316 05:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870316 05:15,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870316 05:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870316 06:00,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 00:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 03:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 04:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 05:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 06:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 07:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 09:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 13:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 17:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 18:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 22:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 22:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 23:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870317 23:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870318 00:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870318 00:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870318 01:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870320 18:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870323 10:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870323 13:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870323 14:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870324 00:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870324 06:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870324 07:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870324 08:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870328 03:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870401 00:15,-9999, , , ,0,g, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870410 10:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870412 23:15,-9999, , , ,5.08, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870412 23:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 01:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 02:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 02:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 02:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 03:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 03:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 03:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 04:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 11:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870413 17:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870414 13:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870414 14:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870415 08:30,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870421 02:15,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870421 03:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870421 03:45,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870421 06:00,-9999, , , ,2.54, , ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870501 00:15,-9999, , , ,0,g, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870501 10:00,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870601 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870701 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870801 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19870901 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19871001 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19871101 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19871201 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19880101 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,284.1,39.18333,-94.58333,19880201 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,283.5,39.18333,-94.58333,19880301 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,283.5,39.18333,-94.58333,19880401 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,283.5,39.18333,-94.58333,19880501 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,283.5,39.18333,-94.58333,19880601 00:15,-9999, , , ,25399.75,[, ,HT
COOP:233219,GLADSTONE MO US,283.5,39.18333,-94.58333,19880701 00:15,-9999, , , ,25399.75,[, ,HT
